,avgcpu,std,labels
1380,-0.009848347833281625,1.0005769194298086,1.28882940684876
1381,-0.009848347833281392,1.0005769194298086,1.1808021527139585
1382,-0.009848347833281163,1.0005769194298086,0.8900005175964096
1383,-0.00984834783328094,1.0005769194298086,1.220711159646913
1384,-0.009848347833280719,1.0005769194298086,1.1706089795740253
1385,-0.009848347833280504,1.0005769194298086,1.2491576536489577
1386,-0.009848347833280294,1.0005769194298086,1.1712367347916628
1387,-0.009848347833280088,1.0005769194298086,1.0480842374661454
1388,-0.009848347833279885,1.0005769194298086,1.2618498344949027
1389,-0.009848347833279687,1.0005769194298086,1.3265518306483828
1390,-0.009848347833279493,1.0005769194298086,1.1856013892379607
1391,-0.009848347833279304,1.0005769194298086,1.2906073911241336
1392,-0.009848347833279116,1.0005769194298086,0.9890679342786943
1393,-0.009848347833278934,1.0005769194298086,0.9578230920878752
1394,-0.009848347833278755,1.0005769194298086,0.7990364681196702
1395,-0.00984834783327858,1.0005769194298086,1.0278981174064932
1396,-0.009848347833278408,1.0005769194298086,1.0044455319679113
1397,-0.00984834783327824,1.0005769194298086,0.8721558065756925
1398,-0.009848347833278075,1.0005769194298086,0.5536830889855352
1399,-0.009848347833277914,1.0005769194298086,0.8547985526906043
1400,-0.009848347833277756,1.0005769194298086,0.8847376906389446
1401,-0.0098483478332776,1.0005769194298086,1.1664524137100631
1402,-0.009848347833277449,1.0005769194298086,0.7137165766379361
1403,-0.0098483478332773,1.0005769194298086,0.9086000067674308
1404,-0.009848347833277154,1.0005769194298086,0.812189409182646
1405,-0.009848347833277012,1.0005769194298086,0.7995614772147647
1406,-0.009848347833276871,1.0005769194298086,0.7223911706212536
1407,-0.009848347833276734,1.0005769194298086,0.8533816601552309
1408,-0.0098483478332766,1.0005769194298086,0.7818361321166039
1409,-0.009848347833276469,1.0005769194298086,0.8770383378267795
1410,-0.00984834783327634,1.0005769194298086,1.013298793711636
1411,-0.009848347833276214,1.0005769194298086,0.9061961379012614
1412,-0.009848347833276089,1.0005769194298086,0.8557959315710262
1413,-0.00984834783327597,1.0005769194298086,0.8160522996886758
1414,-0.00984834783327585,1.0005769194298086,0.9500323031740978
1415,-0.009848347833275733,1.0005769194298086,0.9767057848617677
1416,-0.009848347833275619,1.0005769194298086,0.8351465363497431
1417,-0.009848347833275508,1.0005769194298086,1.268709649838965
1418,-0.009848347833275399,1.0005769194298086,1.2782640436604211
1419,-0.009848347833275291,1.0005769194298086,1.3335154646397498
1420,-0.009848347833275185,1.0005769194298086,1.2984283815115407
1421,-0.009848347833275083,1.0005769194298086,1.214000088390493
1422,-0.009848347833274982,1.0005769194298086,1.1212144388456533
1423,-0.009848347833274883,1.0005769194298086,1.1213671308729602
1424,-0.009848347833274786,1.0005769194298086,1.1552249370342218
1425,-0.009848347833274691,1.0005769194298086,1.1347743441610958
1426,-0.009848347833274599,1.0005769194298086,1.369775106769539
1427,-0.009848347833274507,1.0005769194298086,1.3566277598063392
1428,-0.009848347833274419,1.0005769194298086,1.3475212791615563
1429,-0.009848347833274332,1.0005769194298086,1.575421657638679
1430,-0.009848347833274245,1.0005769194298086,1.408770208433757
1431,-0.009848347833274162,1.0005769194298086,1.733983113687264
1432,-0.009848347833274079,1.0005769194298086,1.53359287917947
1433,-0.009848347833273999,1.0005769194298086,1.5060113229236067
1434,-0.00984834783327392,1.0005769194298086,1.1680715782725226
1435,-0.009848347833273843,1.0005769194298086,1.2824257344292491
1436,-0.009848347833273766,1.0005769194298086,1.1200711212792487
1437,-0.009848347833273693,1.0005769194298086,1.213492561474259
1438,-0.00984834783327362,1.0005769194298086,1.1015016281280303
1439,-0.00984834783327355,1.0005769194298086,1.1274112922689312
1440,-0.009848347833273478,1.0005769194298086,1.3556971512521154
1441,-0.00984834783327341,1.0005769194298086,1.4062509106665355
1442,-0.009848347833273343,1.0005769194298086,1.3451861490956527
1443,-0.009848347833273279,1.0005769194298086,1.2686306282052011
1444,-0.009848347833273213,1.0005769194298086,1.2250665372104326
1445,-0.00984834783327315,1.0005769194298086,1.2720910081748187
1446,-0.00984834783327309,1.0005769194298086,1.1141715785500899
1447,-0.009848347833273029,1.0005769194298086,1.4038918011346864
1448,-0.00984834783327297,1.0005769194298086,1.4521187169353131
1449,-0.009848347833272911,1.0005769194298086,1.2921157320419567
1450,-0.009848347833272854,1.0005769194298086,0.9921688034859292
1451,-0.009848347833272798,1.0005769194298086,1.1378970853945196
1452,-0.009848347833272745,1.0005769194298086,1.254566933604172
1453,-0.00984834783327269,1.0005769194298086,1.1690008165172405
1454,-0.009848347833272639,1.0005769194298086,1.2200564815751247
1455,-0.009848347833272587,1.0005769194298086,1.162836950662597
1456,-0.009848347833272536,1.0005769194298086,1.2813660385142709
1457,-0.009848347833272488,1.0005769194298086,1.3350090594036303
1458,-0.00984834783327244,1.0005769194298086,1.3218988840597845
1459,-0.009848347833272392,1.0005769194298086,1.2200025735159146
1460,-0.009848347833272346,1.0005769194298086,1.2530651881714738
1461,-0.0098483478332723,1.0005769194298086,1.4124347793159147
1462,-0.009848347833272255,1.0005769194298086,1.128021866079058
1463,-0.009848347833272212,1.0005769194298086,1.1899440070655334
1464,-0.009848347833272169,1.0005769194298086,1.350863197138494
1465,-0.009848347833272127,1.0005769194298086,1.3550813341020598
1466,-0.009848347833272085,1.0005769194298086,1.2856728306986707
1467,-0.009848347833272045,1.0005769194298086,1.3618696650899544
1468,-0.009848347833272007,1.0005769194298086,1.2527713891153163
1469,-0.009848347833271967,1.0005769194298086,1.3088536206228283
1470,-0.009848347833271931,1.0005769194298086,1.1839660491495787
1471,-0.009848347833271893,1.0005769194298086,0.3266331077094576
1472,-0.009848347833271856,1.0005769194298086,-0.47150756544945266
1473,-0.009848347833271822,1.0005769194298086,-0.5081307649935107
1474,-0.009848347833271787,1.0005769194298086,-0.5072142603888963
1475,-0.009848347833271752,1.0005769194298086,-0.27214231111120724
1476,-0.00984834783327172,1.0005769194298086,-0.24742008764806217
1477,-0.009848347833271686,1.0005769194298086,0.019142187505482924
1478,-0.009848347833271655,1.0005769194298086,0.4124314626265892
1479,-0.009848347833271622,1.0005769194298086,-0.021504606454541927
1480,-0.009848347833271593,1.0005769194298086,-0.2887517345435102
1481,-0.009848347833271561,1.0005769194298086,-0.2695217993366512
1482,-0.009848347833271532,1.0005769194298086,-0.9223533281205443
1483,-0.009848347833271504,1.0005769194298086,-0.8426067427144162
1484,-0.009848347833271475,1.0005769194298086,-0.719438608083732
1485,-0.009848347833271447,1.0005769194298086,-0.3308319818417258
1486,-0.009848347833271421,1.0005769194298086,-0.18285791617927602
1487,-0.009848347833271393,1.0005769194298086,-0.1982465139869682
1488,-0.009848347833271367,1.0005769194298086,-0.02510283502152995
1489,-0.009848347833271341,1.0005769194298086,-0.2886380172054254
1490,-0.009848347833271317,1.0005769194298086,-0.05194406658815202
1491,-0.009848347833271293,1.0005769194298086,0.14446867031963953
1492,-0.009848347833271268,1.0005769194298086,-0.010908856477775617
1493,-0.009848347833271244,1.0005769194298086,-0.059278741121235705
1494,-0.009848347833271221,1.0005769194298086,-0.175642439985737
1495,-0.009848347833271199,1.0005769194298086,0.1384138863626647
1496,-0.009848347833271176,1.0005769194298086,1.2877187547002493
1497,-0.009848347833271154,1.0005769194298086,1.6688955171728743
1498,-0.009848347833271133,1.0005769194298086,1.2678195972452675
1499,-0.009848347833271112,1.0005769194298086,1.2137522357604968
1500,-0.009848347833271091,1.0005769194298086,1.1795299147088638
1501,-0.009848347833271072,1.0005769194298086,1.1703342584521854
1502,-0.009848347833271051,1.0005769194298086,1.1583014433346255
1503,-0.009848347833271032,1.0005769194298086,1.0473474057038088
1504,-0.009848347833271015,1.0005769194298086,1.0180356031628026
1505,-0.009848347833270996,1.0005769194298086,1.1895541851992018
1506,-0.009848347833270977,1.0005769194298086,1.1889332195698776
1507,-0.00984834783327096,1.0005769194298086,1.43796726910121
1508,-0.009848347833270942,1.0005769194298086,1.3955350965849107
1509,-0.009848347833270925,1.0005769194298086,1.1163364126129134
1510,-0.00984834783327091,1.0005769194298086,0.886818186499764
1511,-0.009848347833270892,1.0005769194298086,0.8799518119664734
1512,-0.009848347833270876,1.0005769194298086,0.9690169295006215
1513,-0.00984834783327086,1.0005769194298086,0.8684935346333956
1514,-0.009848347833270845,1.0005769194298086,1.0650628568847489
1515,-0.009848347833270831,1.0005769194298086,0.8807362632432806
1516,-0.009848347833270816,1.0005769194298086,0.4301907596484623
1517,-0.009848347833270802,1.0005769194298086,0.7909145887081019
1518,-0.009848347833270788,1.0005769194298086,0.7215605565055084
1519,-0.009848347833270774,1.0005769194298086,0.9613235355180817
1520,-0.00984834783327076,1.0005769194298086,1.1067185657143837
1521,-0.009848347833270746,1.0005769194298086,0.9730321751053844
1522,-0.009848347833270734,1.0005769194298086,0.8401975009576577
1523,-0.00984834783327072,1.0005769194298086,0.8524520591308584
1524,-0.009848347833270708,1.0005769194298086,0.6659944618062845
1525,-0.009848347833270696,1.0005769194298086,0.7591792441152144
1526,-0.009848347833270684,1.0005769194298086,0.9838043130869881
1527,-0.009848347833270672,1.0005769194298086,1.1156263186591753
1528,-0.009848347833270661,1.0005769194298086,1.121479418904383
1529,-0.009848347833270649,1.0005769194298086,1.0361377487719288
1530,-0.009848347833270639,1.0005769194298086,1.0807785295874361
1531,-0.009848347833270626,1.0005769194298086,1.0729205648009568
1532,-0.009848347833270616,1.0005769194298086,1.0874008040624166
1533,-0.009848347833270606,1.0005769194298086,0.9320578876641328
1534,-0.009848347833270595,1.0005769194298086,0.7683627849944932
1535,-0.009848347833270587,1.0005769194298086,0.6491136510743656
1536,-0.009848347833270576,1.0005769194298086,0.5098660952101672
1537,-0.009848347833270567,1.0005769194298086,0.5924518375232604
1538,-0.009848347833270557,1.0005769194298086,0.8395678898583651
1539,-0.009848347833270548,1.0005769194298086,0.9986382914402384
1540,-0.00984834783327054,1.0005769194298086,1.0325250328633886
1541,-0.009848347833270531,1.0005769194298086,1.1790457274533053
1542,-0.009848347833270522,1.0005769194298086,1.1809034011649073
1543,-0.009848347833270514,1.0005769194298086,0.9926446142431916
1544,-0.009848347833270505,1.0005769194298086,0.8982045516043159
1545,-0.009848347833270496,1.0005769194298086,0.8182144746921767
1546,-0.00984834783327049,1.0005769194298086,0.6447371970653375
1547,-0.00984834783327048,1.0005769194298086,0.8233041849528742
1548,-0.009848347833270474,1.0005769194298086,0.5698504766579913
1549,-0.009848347833270465,1.0005769194298086,0.5251157288270611
1550,-0.009848347833270458,1.0005769194298086,0.7527272751089861
1551,-0.009848347833270451,1.0005769194298086,0.7364648451709599
1552,-0.009848347833270444,1.0005769194298086,0.7925932796159567
1553,-0.009848347833270437,1.0005769194298086,0.808945314964026
1554,-0.00984834783327043,1.0005769194298086,0.8359647199305651
1555,-0.009848347833270423,1.0005769194298086,0.6717489739165028
1556,-0.009848347833270417,1.0005769194298086,0.8678055045650536
1557,-0.009848347833270411,1.0005769194298086,0.7697453377914888
1558,-0.009848347833270404,1.0005769194298086,0.7384386630285161
1559,-0.0098483478332704,1.0005769194298086,0.7556450946482415
1560,-0.009848347833270392,1.0005769194298086,0.6346939569327085
1561,-0.009848347833270387,1.0005769194298086,0.7289583031635894
1562,-0.00984834783327038,1.0005769194298086,0.7956991972438784
1563,-0.009848347833270375,1.0005769194298086,1.005491118392604
1564,-0.00984834783327037,1.0005769194298086,0.7955301905127851
1565,-0.009848347833270365,1.0005769194298086,0.719759282680352
1566,-0.00984834783327036,1.0005769194298086,0.5666507876763748
1567,-0.009848347833270354,1.0005769194298086,0.7669593053338815
1568,-0.009848347833270349,1.0005769194298086,0.7687521404730148
1569,-0.009848347833270344,1.0005769194298086,0.6797054538870697
1570,-0.009848347833270338,1.0005769194298086,0.6239875901196732
1571,-0.009848347833270333,1.0005769194298086,0.5221435291124379
1572,-0.00984834783327033,1.0005769194298086,0.328973418641896
1573,-0.009848347833270325,1.0005769194298086,0.5630051842822585
1574,-0.009848347833270321,1.0005769194298086,0.5702514222104688
1575,-0.009848347833270316,1.0005769194298086,0.37052967364471345
1576,-0.00984834783327031,1.0005769194298086,0.405545469726825
1577,-0.009848347833270307,1.0005769194298086,0.7958503171798669
1578,-0.009848347833270304,1.0005769194298086,0.95157292475518
1579,-0.009848347833270299,1.0005769194298086,0.8797735453216338
1580,-0.009848347833270295,1.0005769194298086,0.9465558565254723
1581,-0.009848347833270292,1.0005769194298086,0.7061462171989832
1582,-0.009848347833270288,1.0005769194298086,0.5298728108769661
1583,-0.009848347833270283,1.0005769194298086,0.3685805697639124
1584,-0.00984834783327028,1.0005769194298086,0.33050059186014924
1585,-0.009848347833270276,1.0005769194298086,0.537903062229853
1586,-0.009848347833270273,1.0005769194298086,0.5976169421600006
1587,-0.009848347833270269,1.0005769194298086,0.5180692724206938
1588,-0.009848347833270266,1.0005769194298086,0.5017993309826142
1589,-0.009848347833270262,1.0005769194298086,0.5063602212158435
1590,-0.009848347833270259,1.0005769194298086,0.5974024278340535
1591,-0.009848347833270257,1.0005769194298086,0.7609535300751183
1592,-0.009848347833270253,1.0005769194298086,0.7859725092753285
1593,-0.00984834783327025,1.0005769194298086,0.7418869550793656
1594,-0.009848347833270247,1.0005769194298086,0.6860375935287125
1595,-0.009848347833270245,1.0005769194298086,0.8685914618938237
1596,-0.009848347833270241,1.0005769194298086,0.6199346819948764
1597,-0.009848347833270238,1.0005769194298086,0.5241921459314667
1598,-0.009848347833270236,1.0005769194298086,0.24648333091661648
1599,-0.009848347833270233,1.0005769194298086,0.46298019659904194
1600,-0.009848347833270231,1.0005769194298086,0.5305190535756699
1601,-0.009848347833270227,1.0005769194298086,0.40085861828991337
1602,-0.009848347833270226,1.0005769194298086,0.48521367257003395
1603,-0.009848347833270222,1.0005769194298086,0.6672850795471092
1604,-0.00984834783327022,1.0005769194298086,0.6980828475452743
1605,-0.009848347833270219,1.0005769194298086,0.8634421849444756
1606,-0.009848347833270215,1.0005769194298086,0.5787023971419647
1607,-0.009848347833270214,1.0005769194298086,0.3710150196930584
1608,-0.009848347833270212,1.0005769194298086,0.18517776895168372
1609,-0.009848347833270208,1.0005769194298086,0.42746752008696914
1610,-0.009848347833270207,1.0005769194298086,0.4447589226228396
1611,-0.009848347833270205,1.0005769194298086,0.6108689179086473
1612,-0.009848347833270203,1.0005769194298086,0.7274413722478782
1613,-0.009848347833270201,1.0005769194298086,0.6886060065236385
1614,-0.009848347833270198,1.0005769194298086,0.6303933768170514
1615,-0.009848347833270196,1.0005769194298086,0.7858346258264072
1616,-0.009848347833270195,1.0005769194298086,0.3899736640440316
1617,-0.009848347833270193,1.0005769194298086,-0.7494985514532777
1618,-0.009848347833270191,1.0005769194298086,-1.9845761429537574
1619,-0.00984834783327019,1.0005769194298086,-2.393152224926873
1620,-0.009848347833270188,1.0005769194298086,-2.1749999241119338
1621,-0.009848347833270186,1.0005769194298086,-1.7561794131281847
1622,-0.009848347833270184,1.0005769194298086,-2.099250733574738
1623,-0.009848347833270182,1.0005769194298086,-2.6670090568641265
1624,-0.00984834783327018,1.0005769194298086,-2.012477156874774
1625,-0.009848347833270179,1.0005769194298086,-2.749668072143494
1626,-0.009848347833270177,1.0005769194298086,-2.9513026479244333
1627,-0.009848347833270175,1.0005769194298086,-2.825672066239517
1628,-0.009848347833270175,1.0005769194298086,-2.8376427702170424
1629,-0.009848347833270174,1.0005769194298086,-2.8725401903460517
1630,-0.009848347833270172,1.0005769194298086,-1.7636242919007958
1631,-0.00984834783327017,1.0005769194298086,-2.0014408040434133
1632,-0.009848347833270168,1.0005769194298086,-1.775179713121078
1633,-0.009848347833270168,1.0005769194298086,-1.5532021576693864
1634,-0.009848347833270167,1.0005769194298086,-1.1265181102558661
1635,-0.009848347833270165,1.0005769194298086,-1.3360660197849596
1636,-0.009848347833270163,1.0005769194298086,-1.972435087843798
1637,-0.009848347833270163,1.0005769194298086,-2.0142164617324863
1638,-0.009848347833270162,1.0005769194298086,-2.367121226740279
1639,-0.00984834783327016,1.0005769194298086,-2.4441996670015897
1640,-0.00984834783327016,1.0005769194298086,-2.067299200670022
1641,-0.009848347833270158,1.0005769194298086,-1.9660057591001359
1642,-0.009848347833270156,1.0005769194298086,-2.444064539071917
1643,-0.009848347833270156,1.0005769194298086,-2.420534696635494
1644,-0.009848347833270155,1.0005769194298086,-1.698723587672245
1645,-0.009848347833270153,1.0005769194298086,-1.9741414231258334
1646,-0.009848347833270153,1.0005769194298086,-1.5405921504000508
1647,-0.009848347833270151,1.0005769194298086,-1.324243499536086
1648,-0.009848347833270151,1.0005769194298086,-0.04332089724987432
1649,-0.00984834783327015,1.0005769194298086,0.028864403022476233
1650,-0.00984834783327015,1.0005769194298086,0.00534793449654033
1651,-0.009848347833270148,1.0005769194298086,0.14379528974126507
1652,-0.009848347833270146,1.0005769194298086,-0.0585371553937071
1653,-0.009848347833270146,1.0005769194298086,-0.10488176324603012
1654,-0.009848347833270144,1.0005769194298086,0.029809536070968277
1655,-0.009848347833270144,1.0005769194298086,-0.03099792863689993
1656,-0.009848347833270142,1.0005769194298086,-0.27630201584558406
1657,-0.009848347833270142,1.0005769194298086,-0.23262937833423164
1658,-0.009848347833270142,1.0005769194298086,-0.3522500134229418
1659,-0.00984834783327014,1.0005769194298086,-0.4517847767905491
1660,-0.00984834783327014,1.0005769194298086,-1.145043885222046
1661,-0.009848347833270139,1.0005769194298086,-0.4387963254124173
1662,-0.009848347833270139,1.0005769194298086,-0.29108514023521687
1663,-0.009848347833270137,1.0005769194298086,-0.4878621547961632
1664,-0.009848347833270137,1.0005769194298086,-0.4412507086860674
1665,-0.009848347833270137,1.0005769194298086,-0.7272371824549998
1666,-0.009848347833270136,1.0005769194298086,-0.5526070775687764
1667,-0.009848347833270136,1.0005769194298086,-0.7430593351082583
1668,-0.009848347833270134,1.0005769194298086,-0.9261052471952006
1669,-0.009848347833270134,1.0005769194298086,-0.7710646964153085
