,avgcpu,std,labels
1401,-0.010145846570361586,1.000692526303617,0.8846973859250498
1402,-0.01014584657036203,1.000692526303617,1.1663915752216307
1403,-0.010145846570362466,1.000692526303617,0.7136887374031535
1404,-0.010145846570362894,1.000692526303617,0.9085579627641798
1405,-0.010145846570363312,1.000692526303617,0.8121543924069827
1406,-0.010145846570363722,1.000692526303617,0.7995273808706113
1407,-0.010145846570364124,1.000692526303617,0.7223626991079903
1408,-0.010145846570364516,1.000692526303617,0.8533436409365822
1409,-0.010145846570364903,1.000692526303617,0.7818033277469552
1410,-0.01014584657036528,1.000692526303617,0.8769985943074612
1411,-0.01014584657036565,1.000692526303617,1.0132491183667849
1412,-0.010145846570366013,1.000692526303617,0.9061542691124995
1413,-0.010145846570366367,1.000692526303617,0.8557577363796616
1414,-0.010145846570366716,1.000692526303617,0.8160170013525677
1415,-0.010145846570367057,1.000692526303617,0.9499872392313004
1416,-0.01014584657036739,1.000692526303617,0.9766587767278639
1417,-0.010145846570367718,1.000692526303617,0.8351098462626244
1418,-0.01014584657036804,1.000692526303617,1.268641357970004
1419,-0.010145846570368353,1.000692526303617,1.278195055385655
1420,-0.01014584657036866,1.000692526303617,1.333442449169639
1421,-0.010145846570368962,1.000692526303617,1.2983579234876517
1422,-0.010145846570369259,1.000692526303617,1.2139357842215273
1423,-0.010145846570369547,1.000692526303617,1.1211568976871094
1424,-0.010145846570369831,1.000692526303617,1.1213095785849174
1425,-0.010145846570370109,1.000692526303617,1.1551649169001592
1426,-0.010145846570370381,1.000692526303617,1.1347158146408665
1427,-0.010145846570370648,1.000692526303617,1.3696994483870941
1428,-0.01014584657037091,1.000692526303617,1.356553059714804
1429,-0.010145846570371165,1.000692526303617,1.3474472428280897
1430,-0.010145846570371417,1.000692526303617,1.5753310099796214
1431,-0.010145846570371661,1.000692526303617,1.4086917077553294
1432,-0.010145846570371903,1.000692526303617,1.7338809087153568
1433,-0.010145846570372138,1.000692526303617,1.5335052803589562
1434,-0.010145846570372371,1.000692526303617,1.5059257344824277
1435,-0.010145846570372596,1.000692526303617,1.168010621765551
1436,-0.010145846570372818,1.000692526303617,1.2823564428149237
1437,-0.010145846570373035,1.000692526303617,1.1200136634554514
1438,-0.010145846570373249,1.000692526303617,1.2134282942981887
1439,-0.010145846570373457,1.000692526303617,1.101445523807456
1440,-0.010145846570373662,1.000692526303617,1.1273532994307958
1441,-0.010145846570373863,1.000692526303617,1.355622518991278
1442,-0.010145846570374059,1.000692526303617,1.4061725936160412
1443,-0.010145846570374251,1.000692526303617,1.3451122829664046
1444,-0.010145846570374439,1.000692526303617,1.2685623420960117
1445,-0.010145846570374624,1.000692526303617,1.2250014264241822
1446,-0.010145846570374805,1.000692526303617,1.2720224698435894
1447,-0.010145846570374982,1.000692526303617,1.1141145507353423
1448,-0.010145846570375155,1.000692526303617,1.4038136560362386
1449,-0.010145846570375325,1.000692526303617,1.4520370566474394
1450,-0.010145846570375492,1.000692526303617,1.2920457341378637
1451,-0.010145846570375656,1.000692526303617,0.9921206682751916
1452,-0.010145846570375816,1.000692526303617,1.1378383282622446
1453,-0.010145846570375972,1.000692526303617,1.254499672577133
1454,-0.010145846570376127,1.000692526303617,1.1689397922794509
1455,-0.010145846570376276,1.000692526303617,1.2199917359645092
1456,-0.010145846570376423,1.000692526303617,1.1627763756999834
1457,-0.010145846570376569,1.000692526303617,1.2812968241396323
1458,-0.01014584657037671,1.000692526303617,1.3349359350675796
1459,-0.010145846570376848,1.000692526303617,1.3218267153052587
1460,-0.010145846570376984,1.000692526303617,1.2199378318345786
1461,-0.010145846570377117,1.000692526303617,1.2529980366044648
1462,-0.010145846570377247,1.000692526303617,1.41235601153227
1463,-0.010145846570377376,1.000692526303617,1.1279638287370897
1464,-0.0101458465703775,1.000692526303617,1.189881456309186
1465,-0.010145846570377624,1.000692526303617,1.350788917217509
1466,-0.010145846570377743,1.000692526303617,1.3550067467272349
1467,-0.010145846570377861,1.000692526303617,1.2856033024082427
1468,-0.010145846570377976,1.000692526303617,1.3617945829236027
1469,-0.010145846570378089,1.000692526303617,1.2527042589628912
1470,-0.0101458465703782,1.000692526303617,1.308782402718493
1471,-0.010145846570378309,1.000692526303617,1.1839039341178492
1472,-0.010145846570378415,1.000692526303617,0.3266334824231388
1473,-0.010145846570378519,1.000692526303617,-0.47144901542830703
1474,-0.010145846570378621,1.000692526303617,-0.5080695455608623
1475,-0.01014584657037872,1.000692526303617,-0.5071531077589292
1476,-0.010145846570378819,1.000692526303617,-0.27209829253214807
1477,-0.010145846570378914,1.000692526303617,-0.24737787103574835
1478,-0.010145846570379008,1.000692526303617,0.01916497478304787
1479,-0.0101458465703791,1.000692526303617,0.4124255836235446
1480,-0.01014584657037919,1.000692526303617,-0.021478856491556238
1481,-0.010145846570379279,1.000692526303617,-0.28870650532784586
1482,-0.010145846570379365,1.000692526303617,-0.2694779717628663
1483,-0.01014584657037945,1.000692526303617,-0.92226191661051
1484,-0.010145846570379534,1.000692526303617,-0.8425211438164706
1485,-0.010145846570379615,1.000692526303617,-0.7193619867311528
1486,-0.010145846570379695,1.000692526303617,-0.3307836854583214
1487,-0.010145846570379773,1.000692526303617,-0.18282040540930564
1488,-0.01014584657037985,1.000692526303617,-0.19820788156458863
1489,-0.010145846570379926,1.000692526303617,-0.02507682278892156
1490,-0.010145846570379998,1.000692526303617,-0.2885927962784517
1491,-0.01014584657038007,1.000692526303617,-0.05191609793739376
1492,-0.01014584657038014,1.000692526303617,0.14448232273299277
1493,-0.01014584657038021,1.000692526303617,-0.01088387882352377
1494,-0.010145846570380278,1.000692526303617,-0.05925023785676778
1495,-0.010145846570380344,1.000692526303617,-0.1756054551412835
1496,-0.01014584657038041,1.000692526303617,0.1384279801003736
1497,-0.010145846570380474,1.000692526303617,1.2876490772854101
1498,-0.010145846570380536,1.000692526303617,1.6687980563407743
1499,-0.010145846570380597,1.000692526303617,1.2677513702509398
1500,-0.010145846570380656,1.000692526303617,1.2136879496571473
1501,-0.010145846570380715,1.000692526303617,1.1794681230204918
1502,-0.010145846570380772,1.000692526303617,1.1702731370217616
1503,-0.01014584657038083,1.000692526303617,1.158241198958514
1504,-0.010145846570380885,1.000692526303617,1.0472952486053797
1505,-0.010145846570380939,1.000692526303617,1.017985582558832
1506,-0.01014584657038099,1.000692526303617,1.1894916628564005
1507,-0.010145846570381043,1.000692526303617,1.1888707424883538
1508,-0.010145846570381095,1.000692526303617,1.4378866402916917
1509,-0.010145846570381143,1.000692526303617,1.3954575605944475
1510,-0.010145846570381194,1.000692526303617,1.116279227006574
1511,-0.01014584657038124,1.000692526303617,0.8867777301415657
1512,-0.010145846570381287,1.000692526303617,0.879911856088282
1513,-0.010145846570381334,1.000692526303617,0.9689704817961504
1514,-0.01014584657038138,1.000692526303617,0.8684544139322969
1515,-0.010145846570381423,1.000692526303617,1.0650094085329682
1516,-0.010145846570381466,1.000692526303617,0.8806962501875819
1517,-0.010145846570381508,1.000692526303617,0.4301835861962068
1518,-0.01014584657038155,1.000692526303617,0.7908811226230174
1519,-0.010145846570381591,1.000692526303617,0.7215321455344945
1520,-0.01014584657038163,1.000692526303617,0.9612776485738569
1521,-0.010145846570381669,1.000692526303617,1.1066620811388517
1522,-0.010145846570381707,1.000692526303617,0.9729854347355281
1523,-0.010145846570381745,1.000692526303617,0.8401604427131089
1524,-0.010145846570381782,1.000692526303617,0.85241410766947
1525,-0.010145846570381818,1.000692526303617,0.6659701009667229
1526,-0.010145846570381853,1.000692526303617,0.7591480911730272
1527,-0.010145846570381888,1.000692526303617,0.983756787551734
1528,-0.01014584657038192,1.000692526303617,1.1155691848105465
1529,-0.010145846570381954,1.000692526303617,1.1214218584318296
1530,-0.010145846570381986,1.000692526303617,1.0360864087290145
1531,-0.010145846570382018,1.000692526303617,1.0807239357432352
1532,-0.010145846570382049,1.000692526303617,1.0728665437123275
1533,-0.01014584657038208,1.000692526303617,1.0873457275303051
1534,-0.01014584657038211,1.000692526303617,0.9320141338502186
1535,-0.010145846570382139,1.000692526303617,0.7683309626774297
1536,-0.010145846570382169,1.000692526303617,0.6490905206524329
1537,-0.010145846570382196,1.000692526303617,0.5098531143391201
1538,-0.010145846570382224,1.000692526303617,0.5924328370981261
1539,-0.01014584657038225,1.000692526303617,0.8395308775052494
1540,-0.010145846570382276,1.000692526303617,0.9985896846779768
1541,-0.010145846570382302,1.000692526303617,1.032473956146058
1542,-0.010145846570382328,1.000692526303617,1.1789839710566348
1543,-0.010145846570382352,1.000692526303617,1.1808415093651141
1544,-0.010145846570382377,1.000692526303617,0.9925964443513032
1545,-0.010145846570382401,1.000692526303617,0.8981632653106023
1546,-0.010145846570382425,1.000692526303617,0.8181790187582919
1547,-0.010145846570382448,1.000692526303617,0.6447143856367429
1548,-0.01014584657038247,1.000692526303617,0.8232683580374452
1549,-0.010145846570382491,1.000692526303617,0.5698331236130265
1550,-0.010145846570382514,1.000692526303617,0.5251016364325016
1551,-0.010145846570382535,1.000692526303617,0.7526965924413923
1552,-0.010145846570382555,1.000692526303617,0.7364353478481226
1553,-0.010145846570382576,1.000692526303617,0.7925596911735446
1554,-0.010145846570382595,1.000692526303617,0.8089105346456501
1555,-0.010145846570382614,1.000692526303617,0.8359279702072406
1556,-0.010145846570382634,1.000692526303617,0.6717241936389617
1557,-0.010145846570382653,1.000692526303617,0.8677664340134612
1558,-0.010145846570382672,1.000692526303617,0.769713414702172
1559,-0.010145846570382689,1.000692526303617,0.7384090218369792
1560,-0.010145846570382706,1.000692526303617,0.7556141993050449
1561,-0.010145846570382724,1.000692526303617,0.6346718775412125
1562,-0.010145846570382741,1.000692526303617,0.7289293529816309
1563,-0.010145846570382757,1.000692526303617,0.7956653824156686
1564,-0.010145846570382774,1.000692526303617,1.005442012137799
1565,-0.01014584657038279,1.000692526303617,0.795496388003229
1566,-0.010145846570382805,1.000692526303617,0.7197310030015553
1567,-0.010145846570382819,1.000692526303617,0.5666336678520647
1568,-0.010145846570382835,1.000692526303617,0.7669275853143998
1569,-0.010145846570382849,1.000692526303617,0.7687202897763994
1570,-0.010145846570382864,1.000692526303617,0.6796800936733292
1571,-0.010145846570382878,1.000692526303617,0.6239662910996105
1572,-0.010145846570382892,1.000692526303617,0.5221296533571728
1573,-0.010145846570382904,1.000692526303617,0.3289736227737329
1574,-0.010145846570382918,1.000692526303617,0.562988330180653
1575,-0.010145846570382932,1.000692526303617,0.5702340399411684
1576,-0.010145846570382944,1.000692526303617,0.370526848801843
1577,-0.010145846570382956,1.000692526303617,0.4055400926337414
1578,-0.010145846570382968,1.000692526303617,0.7958164913367458
1579,-0.01014584657038298,1.000692526303617,0.9515277485187266
1580,-0.010145846570382993,1.000692526303617,0.8797336024370377
1581,-0.010145846570383003,1.000692526303617,0.9465110459757914
1582,-0.010145846570383015,1.000692526303617,0.7061189297566387
1583,-0.010145846570383026,1.000692526303617,0.5298583717456469
1584,-0.010145846570383036,1.000692526303617,0.3685778869883759
1585,-0.010145846570383046,1.000692526303617,0.33050068467856164
1586,-0.010145846570383057,1.000692526303617,0.5378880377852459
1587,-0.010145846570383067,1.000692526303617,0.5975975652579364
1588,-0.010145846570383078,1.000692526303617,0.5180556936320458
1589,-0.010145846570383086,1.000692526303617,0.5017869380862249
1590,-0.010145846570383097,1.000692526303617,0.5063474958828292
1591,-0.010145846570383105,1.000692526303617,0.5973830665676251
1592,-0.010145846570383114,1.000692526303617,0.7609222478078199
1593,-0.010145846570383124,1.000692526303617,0.7859394034111926
1594,-0.010145846570383133,1.000692526303617,0.7418570625468596
1595,-0.010145846570383142,1.000692526303617,0.6860117717745656
1596,-0.010145846570383149,1.000692526303617,0.8685523340549501
1597,-0.010145846570383157,1.000692526303617,0.619913678385365
1598,-0.010145846570383166,1.000692526303617,0.524178120855515
1599,-0.010145846570383173,1.000692526303617,0.24648954763041736
1600,-0.010145846570383182,1.000692526303617,0.46297063317263726
1601,-0.010145846570383189,1.000692526303617,0.5305045673406644
1602,-0.010145846570383196,1.000692526303617,0.40085358281458283
1603,-0.010145846570383204,1.000692526303617,0.4852024885780522
1604,-0.010145846570383211,1.000692526303617,0.6672606246363063
1605,-0.010145846570383218,1.000692526303617,0.698056147830162
1606,-0.010145846570383225,1.000692526303617,0.8634034324288749
1607,-0.010145846570383232,1.000692526303617,0.5786843988934498
1608,-0.010145846570383237,1.000692526303617,0.37101215947402366
1609,-0.010145846570383244,1.000692526303617,0.18518845413831972
1610,-0.010145846570383251,1.000692526303617,0.4274605451276661
1611,-0.010145846570383256,1.000692526303617,0.4447506873184711
1612,-0.010145846570383263,1.000692526303617,0.6108485750894337
1613,-0.010145846570383268,1.000692526303617,0.7274125326327976
1614,-0.010145846570383275,1.000692526303617,0.6885799975616212
1615,-0.01014584657038328,1.000692526303617,0.6303716108885562
1616,-0.010145846570383286,1.000692526303617,0.7858015300123944
1617,-0.010145846570383291,1.000692526303617,0.3899694219571115
1618,-0.010145846570383296,1.000692526303617,-0.7494197390753483
1619,-0.010145846570383301,1.000692526303617,-1.9844073075748152
1620,-0.010145846570383307,1.000692526303617,-2.3929536090343064
1621,-0.010145846570383312,1.000692526303617,-2.1748172090218207
1622,-0.010145846570383317,1.000692526303617,-1.7560272252531581
1623,-0.010145846570383322,1.000692526303617,-2.099073539732442
1624,-0.010145846570383327,1.000692526303617,-2.6667904799472253
1625,-0.010145846570383331,1.000692526303617,-2.012306287831695
1626,-0.010145846570383336,1.000692526303617,-2.7494434703317463
1627,-0.010145846570383341,1.000692526303617,-2.951063349263075
1628,-0.010145846570383345,1.000692526303617,-2.8254419246076927
1629,-0.01014584657038335,1.000692526303617,-2.837411756058096
1630,-0.010145846570383353,1.000692526303617,-2.8723066325651425
1631,-0.010145846570383357,1.000692526303617,-1.7634715613794336
1632,-0.010145846570383362,1.000692526303617,-2.001270739423966
1633,-0.010145846570383366,1.000692526303617,-1.7750261403419472
1634,-0.010145846570383369,1.000692526303617,-1.5530647645099303
1635,-0.010145846570383373,1.000692526303617,-1.1264118174731772
1636,-0.010145846570383376,1.000692526303617,-1.3359444533613256
1637,-0.010145846570383381,1.000692526303617,-1.972267137408623
1638,-0.010145846570383385,1.000692526303617,-2.0140454659140175
1639,-0.010145846570383388,1.000692526303617,-2.366924508209135
1640,-0.010145846570383392,1.000692526303617,-2.443997330335558
1641,-0.010145846570383395,1.000692526303617,-2.067124335728274
1642,-0.010145846570383397,1.000692526303617,-1.9658382772893388
1643,-0.0101458465703834,1.000692526303617,-2.4438622122551625
1644,-0.010145846570383404,1.000692526303617,-2.4203340848745745
1645,-0.010145846570383407,1.000692526303617,-1.6985755876683843
1646,-0.01014584657038341,1.000692526303617,-1.973973348318373
1647,-0.010145846570383412,1.000692526303617,-1.5404556763655994
1648,-0.010145846570383416,1.000692526303617,-1.3241227948386787
1649,-0.01014584657038342,1.000692526303617,-0.0432935571293294
1650,-0.010145846570383421,1.000692526303617,0.028886481661957744
1651,-0.010145846570383425,1.000692526303617,0.005371727217051646
1652,-0.010145846570383426,1.000692526303617,0.14380899123634475
1653,-0.01014584657038343,1.000692526303617,-0.05850870618233929
1654,-0.010145846570383431,1.000692526303617,-0.1048499360439123
1655,-0.010145846570383435,1.000692526303617,0.029831545821082866
1656,-0.010145846570383437,1.000692526303617,-0.03097148671953152
1657,-0.01014584657038344,1.000692526303617,-0.2762576940717247
1658,-0.010145846570383442,1.000692526303617,-0.2325882397951083
1659,-0.010145846570383444,1.000692526303617,-0.35220015591051035
1660,-0.010145846570383447,1.000692526303617,-0.4517276643346509
1661,-0.010145846570383449,1.000692526303617,-1.1449362421226885
1662,-0.01014584657038345,1.000692526303617,-0.43874015966576196
1663,-0.010145846570383452,1.000692526303617,-0.2910397409410211
1664,-0.010145846570383456,1.000692526303617,-0.48780241271289654
1665,-0.010145846570383458,1.000692526303617,-0.44119436404300144
1666,-0.01014584657038346,1.000692526303617,-0.7271599926757295
1667,-0.010145846570383461,1.000692526303617,-0.5525426163226907
1668,-0.010145846570383463,1.000692526303617,-0.7429809920753997
1669,-0.010145846570383464,1.000692526303617,-0.9260135622132672
1670,-0.010145846570383466,1.000692526303617,-0.7709843121125842
